-4.599999999999968558e-01,-6.099999999999943245e-01,-1.000000000000000000e+00,-1.299999999999956746e-01,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,-1.799999999999974953e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,6.500000000000094591e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.200000000000061462e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-1.000000000000000000e+00,9.500000000000132783e-01,-5.199999999999942446e-01,-4.699999999999986411e-01,-1.000000000000000000e+00,9.200000000000123634e-01,-5.999999999999969802e-01,6.900000000000130473e-01,-5.299999999999960298e-01,-3.099999999999940581e-01,-2.799999999999966960e-01,-2.099999999999966338e-01,-1.000000000000000000e+00,-5.199999999999977973e-01,-7.499999999999988898e-01,-5.399999999999942624e-01,1.100000000000027622e-01,-9.299999999999990496e-01,-1.000000000000000000e+00,7.000000000000805578e-02,5.500000000000049294e-01,-1.000000000000000000e+00,8.600000000000069811e-01,3.900000000000118927e-01,-8.899999999999990141e-01,-1.000000000000000000e+00,-3.899999999999959055e-01,9.600000000000106226e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,-3.499999999999932054e-01,-1.000000000000000000e+00,-3.499999999999985345e-01,-2.299999999999984279e-01,-8.999999999999990230e-01,1.900000000000028333e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.900000000000163336e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000539124e-02,2.700000000000037925e-01,-1.000000000000000000e+00,-3.499999999999985345e-01,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,6.200000000000094325e-01,-2.399999999999984368e-01,4.200000000000065903e-01,-8.899999999999936851e-01,-6.299999999999987832e-01,-6.899999999999917311e-01,-6.999999999999828582e-02,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.300000000000086420e-01,-1.000000000000000000e+00,-6.899999999999979483e-01,-4.499999999999986233e-01,8.600000000000140865e-01
-1.999999999999975131e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-3.999999999999950262e-01,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-4.599999999999986322e-01,-1.599999999999930367e-01,2.300000000000090861e-01,-1.000000000000000000e+00,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-1.000000000000000000e+00,2.800000000000117950e-01,-3.399999999999931966e-01,-4.699999999999986411e-01,-5.899999999999951950e-01,4.100000000000110223e-01,-1.000000000000000000e+00,6.900000000000130473e-01,-7.599999999999953459e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-7.299999999999970957e-01,-4.099999999999976996e-01,-2.899999999999984812e-01,-1.000000000000000000e+00,1.800000000000054889e-01,7.200000000000041922e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000805578e-02,5.500000000000049294e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-7.499999999999962252e-01,-3.899999999999959055e-01,-2.199999999999904254e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,9.000000000000052403e-01,-3.299999999999967404e-01,-1.000000000000000000e+00,1.300000000000045564e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-6.099999999999987654e-01,-2.499999999999913403e-01,-1.000000000000000000e+00,-8.999999999999928058e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000092193e-01,-8.599999999999989875e-01,8.700000000000087663e-01,-7.799999999999989164e-01,-1.000000000000000000e+00,7.200000000000095213e-01,-1.000000000000000000e+00,1.500000000000036859e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.599999999999968558e-01,-1.999999999999380051e-02,-9.299999999999981615e-01,6.600000000000059153e-01,3.000000000000091482e-01,1.300000000000045564e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-5.499999999999987121e-01,-1.599999999999930367e-01,2.200000000000081890e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-4.299999999999932765e-01,-1.000000000000000000e+00,3.300000000000082867e-01,-1.000000000000000000e+00,2.800000000000117950e-01,-1.399999999999947953e-01,3.600000000000038725e-01,-3.399999999999958611e-01,4.100000000000110223e-01,-7.399999999999979927e-01,6.900000000000130473e-01,-5.799999999999942979e-01,5.200000000000066791e-01,-2.799999999999966960e-01,-7.699999999999971312e-01,-1.000000000000000000e+00,-9.199999999999981526e-01,-1.000000000000000000e+00,9.400000000000061640e-01,1.100000000000027622e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,-8.999999999999386269e-02,3.300000000000038458e-01,-6.199999999999978861e-01,9.900000000000062084e-01,8.000000000001250555e-02,-1.000000000000000000e+00,-7.799999999999989164e-01,-3.899999999999959055e-01,9.600000000000106226e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.199999999999985967e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,9.000000000000052403e-01,6.600000000000032507e-01,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-2.999999999999736211e-02,-1.999999999998935962e-02,-1.000000000000000000e+00,-8.999999999999386269e-02,4.400000000000083844e-01,-1.000000000000000000e+00,-1.799999999999903899e-01,-2.599999999999984546e-01,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-1.000000000000000000e+00,-6.899999999999979483e-01,2.000000000000268230e-02,-2.299999999999851052e-01
-4.599999999999968558e-01,-1.000000000000000000e+00,-4.199999999999985967e-01,-1.299999999999956746e-01,3.200000000000082778e-01,3.000000000000535572e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000079048e-01,3.600000000000100897e-01,1.500000000000027978e-01,8.100000000000113776e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-1.299999999999947864e-01,1.000000000000080824e-01,-1.000000000000000000e+00,-8.999999999999830358e-02,8.300000000000113953e-01,-3.399999999999931966e-01,-4.699999999999986411e-01,-8.899999999999954614e-01,2.100000000000126210e-01,-5.999999999999969802e-01,6.900000000000130473e-01,-5.299999999999960298e-01,-1.699999999999948219e-01,-3.699999999999958877e-01,-7.299999999999970957e-01,-1.000000000000000000e+00,-5.199999999999977973e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,1.100000000000027622e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,7.000000000000805578e-02,4.700000000000057465e-01,-6.199999999999978861e-01,8.600000000000069811e-01,3.900000000000118927e-01,-8.899999999999990141e-01,-1.000000000000000000e+00,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,6.800000000000068212e-01,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.799999999999977618e-01,2.000000000000161648e-01,-1.000000000000000000e+00,4.500000000000075051e-01,9.000000000000052403e-01,2.000000000000268230e-02,-2.999999999999825029e-02,1.100000000000036504e-01,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-5.299999999999986944e-01,-8.999999999999928058e-01,-8.899999999999936851e-01,-2.799999999999984723e-01,3.800000000000092193e-01,-6.999999999999828582e-02,5.900000000000094058e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-1.000000000000000000e+00,-2.799999999999966960e-01,-6.299999999999987832e-01,1.300000000000143263e-01
-1.999999999999975131e-01,-6.099999999999943245e-01,-4.199999999999985967e-01,-1.299999999999956746e-01,3.200000000000082778e-01,3.000000000000535572e-02,-1.000000000000000000e+00,8.000000000000273559e-02,-1.000000000000000000e+00,9.000000000000079048e-01,2.100000000000090683e-01,1.500000000000027978e-01,8.100000000000113776e-01,-1.000000000000000000e+00,9.200000000000061462e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-8.099999999999989431e-01,9.500000000000132783e-01,-3.399999999999931966e-01,-4.699999999999986411e-01,-1.000000000000000000e+00,2.100000000000126210e-01,-7.399999999999979927e-01,-1.000000000000000000e+00,-8.099999999999953904e-01,-3.099999999999940581e-01,-3.699999999999958877e-01,-7.299999999999970957e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-1.000000000000000000e+00,-5.399999999999942624e-01,1.100000000000027622e-01,-9.999999999999991118e-01,-8.899999999999972378e-01,7.000000000000805578e-02,4.700000000000057465e-01,-6.199999999999978861e-01,8.600000000000069811e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-7.499999999999962252e-01,4.100000000000056932e-01,9.600000000000106226e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.299999999999984279e-01,-8.999999999999990230e-01,1.900000000000028333e-01,-7.599999999999988987e-01,-1.000000000000000000e+00,-6.999999999998496314e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000539124e-02,6.600000000000032507e-01,-2.999999999999825029e-02,1.100000000000036504e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.999999999999831246e-02,-8.999999999999928058e-01,-1.099999999999956568e-01,-6.299999999999987832e-01,-1.000000000000000000e+00,-6.999999999999828582e-02,8.700000000000087663e-01,-9.099999999999981437e-01,-1.000000000000000000e+00,5.800000000000102851e-01,-1.000000000000000000e+00,2.200000000000037481e-01,-4.999999999999977796e-01,8.600000000000140865e-01
-7.699999999999962430e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-1.299999999999956746e-01,3.200000000000082778e-01,-5.999999999999472422e-02,-1.000000000000000000e+00,6.800000000000032685e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.300000000000090861e-01,9.500000000000043965e-01,8.300000000000113953e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,-1.099999999999921041e-01,3.300000000000082867e-01,-1.000000000000000000e+00,2.800000000000117950e-01,-1.399999999999947953e-01,-6.099999999999978773e-01,-3.399999999999958611e-01,4.100000000000110223e-01,-7.399999999999979927e-01,-5.999999999999827693e-02,-1.000000000000000000e+00,-1.299999999999938982e-01,-2.799999999999966960e-01,-7.299999999999970957e-01,-4.099999999999976996e-01,-9.199999999999981526e-01,-7.499999999999988898e-01,1.800000000000054889e-01,3.700000000000029932e-01,-1.000000000000000000e+00,-8.899999999999963496e-01,-8.999999999999386269e-02,4.700000000000057465e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.299999999999942535e-01,4.900000000000093170e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-5.799999999999987388e-01,2.200000000000064126e-01,2.100000000000108447e-01,-1.000000000000000000e+00,5.000000000000093259e-01,-8.999999999999990230e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-6.999999999999970690e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,4.500000000000075051e-01,-1.999999999999939604e-01,6.600000000000032507e-01,-1.000000000000000000e+00,-5.499999999999960476e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-6.099999999999987654e-01,-2.499999999999913403e-01,-1.000000000000000000e+00,1.400000000000072298e-01,3.000000000000624389e-02,-1.000000000000000000e+00,3.800000000000092193e-01,-1.000000000000000000e+00,2.900000000000091394e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-3.299999999999985167e-01,1.500000000000036859e-01,-1.000000000000000000e+00,-4.499999999999844125e-01
-1.999999999999975131e-01,-6.099999999999943245e-01,-4.199999999999985967e-01,-1.699999999999948219e-01,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,-1.799999999999974953e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.100000000000090683e-01,1.500000000000027978e-01,1.400000000000116707e-01,-1.000000000000000000e+00,9.200000000000061462e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-1.000000000000000000e+00,9.500000000000132783e-01,-5.199999999999942446e-01,-4.699999999999986411e-01,-3.399999999999958611e-01,4.100000000000110223e-01,-7.399999999999979927e-01,6.900000000000130473e-01,-7.599999999999953459e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-7.299999999999970957e-01,-4.099999999999976996e-01,-5.299999999999978062e-01,-1.000000000000000000e+00,-5.399999999999942624e-01,7.200000000000041922e-01,-9.299999999999990496e-01,-1.000000000000000000e+00,7.000000000000805578e-02,5.500000000000049294e-01,-1.000000000000000000e+00,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-7.499999999999962252e-01,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,-3.499999999999932054e-01,7.700000000000104539e-01,-1.000000000000000000e+00,-6.899999999999988365e-01,-8.999999999999990230e-01,7.500000000000042188e-01,-7.599999999999988987e-01,-1.000000000000000000e+00,-6.999999999998496314e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000539124e-02,6.600000000000032507e-01,-1.000000000000000000e+00,-3.499999999999985345e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.999999999999831246e-02,-8.999999999999928058e-01,-1.000000000000000000e+00,-6.299999999999987832e-01,3.800000000000092193e-01,-1.000000000000000000e+00,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-3.299999999999985167e-01,-6.499999999999970246e-01,-1.000000000000000000e+00,8.600000000000140865e-01
-4.599999999999968558e-01,-4.199999999999950440e-01,-9.299999999999981615e-01,-1.000000000000000000e+00,3.200000000000082778e-01,1.300000000000045564e-01,-1.000000000000000000e+00,9.600000000000044054e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.100000000000090683e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.200000000000061462e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-8.099999999999989431e-01,9.500000000000132783e-01,-1.399999999999947953e-01,-4.699999999999986411e-01,-2.899999999999940403e-01,4.100000000000110223e-01,2.500000000000037748e-01,-1.000000000000000000e+00,-4.999999999999942268e-01,2.200000000000064126e-01,-2.799999999999966960e-01,-7.699999999999971312e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-7.499999999999988898e-01,-5.399999999999942624e-01,-2.499999999999966693e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999386269e-02,-5.699999999999960654e-01,-6.199999999999978861e-01,9.900000000000062084e-01,-5.499999999999880540e-01,-1.000000000000000000e+00,-7.799999999999989164e-01,-3.899999999999959055e-01,6.500000000000112355e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,7.100000000000068479e-01,7.700000000000104539e-01,-1.000000000000000000e+00,5.000000000000093259e-01,-4.199999999999985967e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,7.000000000000539124e-02,6.600000000000032507e-01,-1.000000000000000000e+00,-3.499999999999985345e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-3.099999999999984990e-01,-1.599999999999921485e-01,-1.000000000000000000e+00,-8.999999999999386269e-02,-1.000000000000000000e+00,-6.299999999999987832e-01,-6.899999999999917311e-01,-6.999999999999828582e-02,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000892619e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.600000000000140865e-01
-1.999999999999975131e-01,-6.099999999999943245e-01,-4.199999999999985967e-01,-2.999999999999940492e-01,-1.000000000000000000e+00,1.300000000000045564e-01,-1.000000000000000000e+00,-1.799999999999974953e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.100000000000090683e-01,8.000000000000051514e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,-1.099999999999921041e-01,3.300000000000082867e-01,-8.999999999999981348e-01,3.500000000000127454e-01,-5.199999999999942446e-01,-6.099999999999978773e-01,-3.399999999999958611e-01,4.100000000000110223e-01,-7.399999999999979927e-01,-1.000000000000000000e+00,-8.099999999999953904e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-4.499999999999959588e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-7.499999999999988898e-01,-5.399999999999942624e-01,2.700000000000037925e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999386269e-02,5.500000000000049294e-01,-6.199999999999978861e-01,8.600000000000069811e-01,6.400000000000130029e-01,-1.000000000000000000e+00,-7.499999999999962252e-01,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,-3.499999999999932054e-01,7.700000000000104539e-01,-3.499999999999985345e-01,-2.299999999999984279e-01,-8.999999999999990230e-01,3.200000000000056133e-01,-7.599999999999988987e-01,-7.699999999999989075e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.900000000000064748e-01,5.800000000000040679e-01,-1.000000000000000000e+00,-7.999999999999740652e-02,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,7.600000000000086686e-01,3.000000000000624389e-02,-1.000000000000000000e+00,-6.899999999999917311e-01,-1.000000000000000000e+00,8.700000000000087663e-01,-9.099999999999981437e-01,-1.000000000000000000e+00,7.300000000000086420e-01,-1.000000000000000000e+00,-6.899999999999979483e-01,-1.000000000000000000e+00,8.600000000000140865e-01
-1.999999999999975131e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-1.299999999999956746e-01,-7.999999999999909406e-01,8.700000000000061018e-01,-4.799999999999986500e-01,8.000000000000273559e-02,-1.000000000000000000e+00,-1.599999999999930367e-01,2.300000000000090861e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,1.000000000000080824e-01,3.300000000000082867e-01,-1.000000000000000000e+00,7.100000000000130651e-01,-3.299999999999931877e-01,-4.699999999999986411e-01,-3.399999999999958611e-01,4.100000000000110223e-01,-7.399999999999979927e-01,6.900000000000130473e-01,-5.299999999999960298e-01,-1.699999999999948219e-01,1.500000000000045741e-01,-4.599999999999968558e-01,-5.799999999999987388e-01,-2.899999999999984812e-01,-1.699999999999965983e-01,2.200000000000046363e-01,1.100000000000027622e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000073097e-01,5.500000000000049294e-01,-6.599999999999970335e-01,9.900000000000062084e-01,3.900000000000118927e-01,-3.399999999999985256e-01,-1.000000000000000000e+00,-5.299999999999942535e-01,4.900000000000093170e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.200000000000056133e-01,-1.000000000000000000e+00,-4.799999999999977618e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,4.500000000000075051e-01,9.000000000000052403e-01,2.000000000000268230e-02,-1.000000000000000000e+00,1.100000000000036504e-01,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,4.200000000000065903e-01,3.000000000000624389e-02,-1.000000000000000000e+00,3.800000000000092193e-01,-7.399999999999953282e-01,7.100000000000095124e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-1.000000000000000000e+00,-6.899999999999979483e-01,-1.000000000000000000e+00,-2.299999999999851052e-01
-4.599999999999968558e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,-3.999999999999950262e-01,3.200000000000082778e-01,-3.199999999999949551e-01,-1.000000000000000000e+00,-4.599999999999968558e-01,-4.599999999999986322e-01,-1.599999999999930367e-01,6.500000000000094591e-01,1.500000000000027978e-01,6.500000000000103473e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-1.899999999999939515e-01,1.700000000000072564e-01,3.300000000000082867e-01,-1.000000000000000000e+00,7.100000000000130651e-01,-3.299999999999931877e-01,-4.699999999999986411e-01,-5.899999999999951950e-01,4.100000000000110223e-01,-5.999999999999969802e-01,3.500000000000029754e-01,-5.299999999999960298e-01,-1.699999999999948219e-01,-2.799999999999966960e-01,-2.099999999999966338e-01,-1.000000000000000000e+00,-5.199999999999977973e-01,1.200000000000027711e-01,1.800000000000054889e-01,1.100000000000027622e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000073097e-01,5.500000000000049294e-01,-1.000000000000000000e+00,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.899999999999959055e-01,-1.699999999999903810e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.200000000000056133e-01,-1.000000000000000000e+00,3.700000000000038813e-01,3.900000000000163336e-01,-1.000000000000000000e+00,5.100000000000084466e-01,9.000000000000052403e-01,-3.299999999999967404e-01,-1.000000000000000000e+00,1.300000000000045564e-01,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,7.500000000000104361e-01,-1.000000000000000000e+00,-8.999999999999928058e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000092193e-01,1.200000000000054357e-01,7.100000000000095124e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000104716e-01,-1.999999999999824141e-02,1.500000000000036859e-01,-1.000000000000000000e+00,1.300000000000143263e-01
-7.699999999999962430e-01,-4.199999999999950440e-01,-9.299999999999981615e-01,6.400000000000058975e-01,-2.999999999999114486e-02,1.300000000000045564e-01,-1.000000000000000000e+00,6.800000000000032685e-01,-5.799999999999987388e-01,-1.599999999999930367e-01,2.200000000000081890e-01,9.500000000000043965e-01,8.300000000000113953e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.899999999999939515e-01,-1.099999999999921041e-01,3.300000000000082867e-01,-7.899999999999989253e-01,4.000000000000119016e-01,6.500000000000067946e-01,-6.099999999999978773e-01,-3.399999999999958611e-01,4.100000000000110223e-01,2.500000000000037748e-01,6.900000000000130473e-01,-5.299999999999960298e-01,5.200000000000066791e-01,1.000000000000267342e-02,-7.299999999999970957e-01,-1.000000000000000000e+00,-9.199999999999981526e-01,-1.000000000000000000e+00,2.200000000000046363e-01,3.700000000000029932e-01,-1.000000000000000000e+00,-8.899999999999963496e-01,-1.999999999999024780e-02,4.700000000000057465e-01,-6.199999999999978861e-01,9.900000000000062084e-01,8.000000000001250555e-02,-1.000000000000000000e+00,4.000000000000270006e-02,-5.299999999999942535e-01,9.600000000000106226e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,-4.999999999999293898e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.199999999999985967e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-6.999999999999970690e-01,-6.999999999998496314e-02,-1.000000000000000000e+00,-3.999999999999115374e-02,-1.000000000000000000e+00,3.200000000000038369e-01,-1.000000000000000000e+00,-7.999999999999740652e-02,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,-8.999999999999386269e-02,3.000000000000624389e-02,-1.000000000000000000e+00,3.800000000000092193e-01,-1.000000000000000000e+00,8.700000000000087663e-01,-5.599999999999987210e-01,-1.000000000000000000e+00,9.400000000000088285e-01,-1.000000000000000000e+00,-6.899999999999979483e-01,-2.399999999999984368e-01,-2.299999999999851052e-01
-7.699999999999962430e-01,-4.199999999999950440e-01,-4.199999999999985967e-01,6.400000000000058975e-01,3.200000000000082778e-01,-3.999999999999381828e-02,-1.000000000000000000e+00,6.800000000000032685e-01,-1.000000000000000000e+00,-1.599999999999930367e-01,2.100000000000090683e-01,9.500000000000043965e-01,8.300000000000113953e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-1.299999999999947864e-01,1.000000000000080824e-01,8.800000000000096634e-01,-8.099999999999989431e-01,8.300000000000113953e-01,-2.999999999999380940e-02,-4.699999999999986411e-01,-3.399999999999958611e-01,4.100000000000110223e-01,-7.399999999999979927e-01,-5.999999999999827693e-02,-5.299999999999960298e-01,5.200000000000066791e-01,-2.799999999999966960e-01,-7.299999999999970957e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-7.499999999999988898e-01,1.800000000000054889e-01,1.100000000000027622e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,-8.999999999999386269e-02,4.700000000000057465e-01,-6.199999999999978861e-01,8.600000000000069811e-01,6.400000000000130029e-01,-1.000000000000000000e+00,-7.799999999999989164e-01,-3.899999999999959055e-01,4.900000000000093170e-01,-1.000000000000000000e+00,1.400000000000090061e-01,-1.000000000000000000e+00,-7.099999999999926370e-01,7.700000000000104539e-01,-1.000000000000000000e+00,-2.299999999999984279e-01,-8.999999999999990230e-01,3.200000000000056133e-01,-7.599999999999988987e-01,-6.999999999999970690e-01,2.000000000000161648e-01,-5.199999999999986855e-01,4.500000000000075051e-01,9.000000000000052403e-01,6.600000000000032507e-01,-1.000000000000000000e+00,-7.999999999999740652e-02,-1.000000000000000000e+00,8.400000000000060751e-01,-1.000000000000000000e+00,8.200000000000096101e-01,-2.899999999999975930e-01,1.400000000000072298e-01,3.000000000000624389e-02,-2.799999999999984723e-01,3.800000000000092193e-01,-5.999999999999738876e-02,8.700000000000087663e-01,-5.599999999999987210e-01,-1.000000000000000000e+00,9.400000000000088285e-01,-1.000000000000000000e+00,2.200000000000037481e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
