5.600000000000040501e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-1.000000000000000000e+00,7.500000000000042188e-01,-1.000000000000000000e+00,1.500000000000010214e-01,-9.999999999999653610e-02,3.900000000000012346e-01,-7.999999999999918288e-02,-1.999999999999984013e-01,6.200000000000049916e-01,-4.899999999999968825e-01,-9.299999999999981615e-01,6.900000000000077183e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.099999999999986766e-01,-1.599999999999983658e-01,-3.799999999999967848e-01,-3.299999999999967404e-01,-1.000000000000000000e+00,2.700000000000037925e-01,-6.999999999999739764e-02,1.900000000000054978e-01,3.700000000000038813e-01,-5.599999999999987210e-01,9.900000000000026557e-01,-1.000000000000000000e+00,3.200000000000029488e-01,8.100000000000042721e-01,-1.899999999999975042e-01,-2.299999999999984279e-01,-9.999999999999991118e-01,-1.000000000000000000e+00,3.552713678800500929e-15,1.800000000000054889e-01,9.900000000000062084e-01,-1.000000000000000000e+00,4.100000000000056932e-01,-4.599999999999977440e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.199999999999985967e-01,6.800000000000041567e-01,-5.999999999999969802e-01,-9.099999999999990319e-01,-1.000000000000000000e+00,3.100000000000038280e-01,-9.799999999999990941e-01,-1.000000000000000000e+00,-6.299999999999978950e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.499999999999984457e-01,-1.000000000000000000e+00,1.000000000000356160e-02,-7.599999999999997868e-01,6.600000000000023626e-01,-1.599999999999983658e-01,5.600000000000040501e-01,-1.000000000000000000e+00,-9.499999999999981792e-01,1.400000000000027889e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-1.000000000000000000e+00,-6.499999999999979128e-01,-3.899999999999967937e-01,1.100000000000018741e-01,-3.799999999999941203e-01,-1.599999999999965894e-01,-1.000000000000000000e+00,1.500000000000063505e-01,3.500000000000038636e-01,-5.399999999999987033e-01,-6.599999999999943689e-01
7.600000000000051159e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-5.499999999999987121e-01,4.000000000000047962e-01,-1.000000000000000000e+00,1.500000000000010214e-01,1.100000000000036504e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,-3.199999999999967315e-01,-9.099999999999963674e-01,-8.799999999999981171e-01,6.900000000000077183e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.999999999999989342e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,-9.999999999998232525e-03,-9.199999999999972644e-01,8.500000000000051958e-01,-6.999999999999739764e-02,-1.899999999999983924e-01,5.400000000000066969e-01,-5.599999999999987210e-01,9.900000000000026557e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-7.499999999999971134e-01,7.600000000000015632e-01,-1.000000000000000000e+00,-1.299999999999974509e-01,6.400000000000041211e-01,-1.000000000000000000e+00,9.200000000000043698e-01,-1.000000000000000000e+00,4.100000000000056932e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.800000000000041567e-01,-5.999999999999969802e-01,-1.000000000000000000e+00,-3.199999999999985079e-01,-1.000000000000000000e+00,-3.199999999999967315e-01,-1.000000000000000000e+00,-5.099999999999951239e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.899999999999982148e-01,-7.399999999999988809e-01,1.000000000000356160e-02,-7.599999999999997868e-01,6.600000000000023626e-01,-4.799999999999977618e-01,-3.199999999999958433e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.300000000000042899e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,-1.999999999999912959e-02,-3.799999999999941203e-01,-2.699999999999966871e-01,-1.000000000000000000e+00,7.300000000000059774e-01,3.500000000000038636e-01,3.800000000000030020e-01,-6.599999999999943689e-01
5.600000000000040501e-01,-8.099999999999989431e-01,9.400000000000026112e-01,-1.000000000000000000e+00,5.900000000000023004e-01,-1.000000000000000000e+00,1.500000000000010214e-01,1.100000000000036504e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,3.300000000000056222e-01,-5.999999999999987566e-01,-2.799999999999984723e-01,2.500000000000091038e-01,-7.199999999999988631e-01,-1.899999999999983924e-01,-9.099999999999972555e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,5.000000000000031086e-01,-9.199999999999972644e-01,8.700000000000052136e-01,-6.999999999999739764e-02,-3.299999999999958522e-01,3.700000000000038813e-01,-1.000000000000000000e+00,9.900000000000026557e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-7.499999999999988898e-01,-7.499999999999971134e-01,7.600000000000015632e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.600000000000028955e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.899999999999991029e-01,4.100000000000056932e-01,-5.499999999999978240e-01,7.200000000000050804e-01,-1.000000000000000000e+00,-3.299999999999985167e-01,-5.699999999999987299e-01,4.600000000000039613e-01,-5.999999999999969802e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000270894e-02,-9.799999999999990941e-01,-1.000000000000000000e+00,-8.499999999999963141e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.799999999999978506e-01,1.000000000000356160e-02,-7.599999999999997868e-01,6.600000000000023626e-01,-1.599999999999983658e-01,1.000000000000444977e-02,-9.699999999999981970e-01,-9.499999999999981792e-01,1.400000000000027889e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999976641e-01,-1.999999999999912959e-02,-3.799999999999941203e-01,1.000000000000267342e-02,-1.000000000000000000e+00,4.000000000000074607e-01,-2.399999999999984368e-01,-5.399999999999987033e-01,8.000000000000717648e-02
5.600000000000040501e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-1.000000000000000000e+00,5.900000000000023004e-01,-1.000000000000000000e+00,1.500000000000010214e-01,6.600000000000032507e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.999999999999984013e-01,6.200000000000049916e-01,-5.999999999999987566e-01,1.500000000000027978e-01,2.500000000000091038e-01,-1.000000000000000000e+00,-1.899999999999983924e-01,-5.099999999999986766e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,1.000000000000267342e-02,-9.199999999999972644e-01,8.000000000000051514e-01,-6.999999999999739764e-02,-3.299999999999958522e-01,3.700000000000038813e-01,-5.599999999999987210e-01,9.900000000000026557e-01,-3.499999999999985345e-01,3.200000000000029488e-01,-1.000000000000000000e+00,-7.499999999999971134e-01,7.600000000000015632e-01,-1.000000000000000000e+00,-1.299999999999974509e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.899999999999991029e-01,4.100000000000056932e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,-4.399999999999986144e-01,-6.299999999999987832e-01,-2.599999999999966782e-01,4.600000000000039613e-01,-3.399999999999958611e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000270894e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.299999999999978950e-01,-5.599999999999960565e-01,-1.000000000000000000e+00,-9.899999999999982148e-01,-1.999999999999984013e-01,1.000000000000356160e-02,-7.599999999999997868e-01,6.600000000000023626e-01,-1.599999999999983658e-01,5.600000000000040501e-01,-1.000000000000000000e+00,-2.099999999999966338e-01,1.400000000000027889e-01,-7.599999999999944578e-01,9.800000000000061995e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-3.699999999999976641e-01,-1.999999999999912959e-02,-4.299999999999932765e-01,1.000000000000267342e-02,-1.000000000000000000e+00,5.200000000000075673e-01,3.500000000000038636e-01,-5.399999999999987033e-01,-3.099999999999922817e-01
6.000000000000031974e-01,-1.000000000000000000e+00,1.300000000000027800e-01,-1.000000000000000000e+00,5.900000000000023004e-01,-2.199999999999984190e-01,1.500000000000010214e-01,8.400000000000051870e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,6.200000000000049916e-01,-9.099999999999963674e-01,-2.799999999999984723e-01,2.500000000000091038e-01,-4.899999999999986589e-01,-1.899999999999983924e-01,-1.000000000000000000e+00,-2.599999999999975664e-01,-1.000000000000000000e+00,1.000000000000267342e-02,-1.000000000000000000e+00,5.700000000000058353e-01,-6.999999999999739764e-02,-3.299999999999958522e-01,1.600000000000045830e-01,-5.599999999999987210e-01,9.300000000000034905e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-2.199999999999984190e-01,-1.899999999999975042e-01,7.600000000000015632e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.300000000000039346e-01,-1.000000000000000000e+00,3.900000000000056755e-01,-1.000000000000000000e+00,4.100000000000056932e-01,-1.299999999999983391e-01,-2.099999999999966338e-01,-4.399999999999986144e-01,-1.000000000000000000e+00,-5.899999999999978595e-01,-9.999999999995567990e-03,-8.999999999999563904e-02,-7.999999999999989342e-01,-5.099999999999986766e-01,-1.000000000000000000e+00,-9.799999999999990941e-01,-1.000000000000000000e+00,-6.299999999999978950e-01,-5.599999999999960565e-01,9.000000000000034639e-01,-9.899999999999982148e-01,-7.399999999999988809e-01,8.400000000000051870e-01,-7.599999999999997868e-01,6.600000000000023626e-01,-1.599999999999983658e-01,-1.000000000000000000e+00,-5.799999999999987388e-01,-9.499999999999981792e-01,6.800000000000041567e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999976641e-01,-1.999999999999912959e-02,-4.299999999999932765e-01,1.000000000000267342e-02,-1.000000000000000000e+00,1.500000000000063505e-01,3.500000000000038636e-01,-5.399999999999987033e-01,-3.099999999999922817e-01
6.000000000000031974e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-1.000000000000000000e+00,5.900000000000023004e-01,-1.000000000000000000e+00,1.500000000000010214e-01,1.100000000000036504e-01,3.900000000000012346e-01,1.100000000000018741e-01,-1.000000000000000000e+00,-6.099999999999961009e-01,-9.099999999999963674e-01,-3.899999999999976819e-01,2.500000000000091038e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999967848e-01,-9.999999999998232525e-03,-9.199999999999972644e-01,8.000000000000051514e-01,-6.999999999999739764e-02,1.900000000000054978e-01,3.700000000000038813e-01,-9.999999999998232525e-03,9.900000000000026557e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-2.199999999999984190e-01,-7.499999999999971134e-01,7.600000000000015632e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.600000000000028955e-01,5.700000000000058353e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,2.600000000000064482e-01,-1.299999999999983391e-01,-2.099999999999966338e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.699999999999987299e-01,-1.099999999999956568e-01,-5.399999999999960387e-01,-7.999999999999989342e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.799999999999990941e-01,-1.000000000000000000e+00,-6.299999999999978950e-01,-1.000000000000000000e+00,9.000000000000034639e-01,-9.899999999999982148e-01,-7.399999999999988809e-01,1.000000000000356160e-02,-7.599999999999997868e-01,6.600000000000023626e-01,4.500000000000030642e-01,3.700000000000029932e-01,-5.799999999999987388e-01,-9.499999999999981792e-01,1.400000000000027889e-01,-6.999999999999961808e-01,9.800000000000061995e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-3.699999999999976641e-01,-1.999999999999912959e-02,-3.799999999999941203e-01,1.000000000000267342e-02,-1.000000000000000000e+00,1.500000000000063505e-01,3.500000000000038636e-01,-5.399999999999987033e-01,8.000000000000717648e-02
5.600000000000040501e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-5.499999999999987121e-01,7.500000000000042188e-01,-1.000000000000000000e+00,1.500000000000010214e-01,-1.000000000000000000e+00,3.900000000000012346e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,6.200000000000049916e-01,-4.899999999999968825e-01,-1.000000000000000000e+00,5.600000000000084910e-01,-5.399999999999978151e-01,-1.000000000000000000e+00,-2.399999999999975486e-01,-2.599999999999975664e-01,-1.000000000000000000e+00,-9.999999999998232525e-03,2.000000000000534683e-02,2.700000000000037925e-01,-6.999999999999739764e-02,1.900000000000054978e-01,3.700000000000038813e-01,-1.000000000000000000e+00,9.900000000000026557e-01,-1.000000000000000000e+00,3.200000000000029488e-01,8.100000000000042721e-01,-1.899999999999975042e-01,7.600000000000015632e-01,-5.799999999999987388e-01,-1.000000000000000000e+00,4.300000000000039346e-01,-1.000000000000000000e+00,9.900000000000062084e-01,-1.000000000000000000e+00,4.100000000000056932e-01,-1.299999999999983391e-01,-2.099999999999966338e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.699999999999987299e-01,-1.099999999999956568e-01,-5.999999999999969802e-01,-9.099999999999990319e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.299999999999978062e-01,-1.000000000000000000e+00,-6.299999999999978950e-01,-6.899999999999988365e-01,9.000000000000034639e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.300000000000056222e-01,-7.599999999999997868e-01,6.600000000000023626e-01,-1.599999999999983658e-01,5.600000000000040501e-01,3.200000000000029488e-01,-9.499999999999981792e-01,-7.199999999999970868e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.899999999999967937e-01,-1.999999999999912959e-02,-3.799999999999941203e-01,1.000000000000267342e-02,-1.000000000000000000e+00,1.500000000000063505e-01,3.500000000000038636e-01,-5.399999999999987033e-01,8.000000000000717648e-02
5.600000000000040501e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-7.999999999999980460e-01,4.000000000000047962e-01,-1.000000000000000000e+00,1.500000000000010214e-01,1.100000000000036504e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,6.200000000000049916e-01,-9.099999999999963674e-01,1.500000000000027978e-01,2.500000000000091038e-01,-1.000000000000000000e+00,-1.899999999999983924e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.900000000000048761e-01,-8.999999999999972466e-01,-9.199999999999972644e-01,8.000000000000051514e-01,-6.999999999999739764e-02,-3.299999999999958522e-01,1.600000000000045830e-01,-5.599999999999987210e-01,9.900000000000026557e-01,-1.000000000000000000e+00,3.200000000000029488e-01,3.600000000000029843e-01,-1.899999999999975042e-01,7.600000000000015632e-01,-9.199999999999972644e-01,-1.000000000000000000e+00,6.400000000000041211e-01,-1.000000000000000000e+00,9.200000000000043698e-01,-1.000000000000000000e+00,4.100000000000056932e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,-5.799999999999978506e-01,-1.000000000000000000e+00,-5.899999999999978595e-01,4.600000000000039613e-01,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.299999999999978062e-01,-1.000000000000000000e+00,-6.299999999999978950e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,-9.899999999999982148e-01,-7.399999999999988809e-01,1.000000000000356160e-02,-7.599999999999997868e-01,6.600000000000023626e-01,-1.599999999999983658e-01,-1.699999999999957101e-01,-1.000000000000000000e+00,-9.499999999999981792e-01,1.400000000000027889e-01,-8.499999999999954259e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.399999999999987033e-01,-3.699999999999976641e-01,-1.999999999999912959e-02,-3.799999999999941203e-01,1.000000000000267342e-02,-1.000000000000000000e+00,4.000000000000074607e-01,3.500000000000038636e-01,-5.399999999999987033e-01,8.000000000000717648e-02
5.600000000000040501e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-1.000000000000000000e+00,7.500000000000042188e-01,-1.000000000000000000e+00,1.500000000000010214e-01,6.600000000000032507e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,-8.999999999999475087e-02,-9.099999999999963674e-01,-2.799999999999984723e-01,6.900000000000077183e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999967848e-01,-9.999999999998232525e-03,-9.199999999999972644e-01,8.000000000000051514e-01,-6.999999999999739764e-02,-3.299999999999958522e-01,3.700000000000038813e-01,-1.000000000000000000e+00,9.900000000000026557e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-7.499999999999971134e-01,4.000000000000270006e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.800000000000054889e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,1.000000000000622613e-02,-5.499999999999978240e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.699999999999987299e-01,4.600000000000039613e-01,-5.999999999999969802e-01,-1.000000000000000000e+00,-6.899999999999988365e-01,3.100000000000038280e-01,-2.399999999999975486e-01,-1.000000000000000000e+00,-6.299999999999978950e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-9.899999999999982148e-01,-1.999999999999984013e-01,1.000000000000356160e-02,-5.299999999999986944e-01,-1.000000000000000000e+00,-1.599999999999983658e-01,5.600000000000040501e-01,-9.699999999999981970e-01,-9.499999999999981792e-01,1.400000000000027889e-01,-7.599999999999944578e-01,8.000000000000069278e-01,-1.000000000000000000e+00,-6.499999999999979128e-01,-3.699999999999976641e-01,-1.999999999999912959e-02,-3.799999999999941203e-01,1.000000000000267342e-02,-1.000000000000000000e+00,1.500000000000063505e-01,3.500000000000038636e-01,-5.399999999999987033e-01,-6.599999999999943689e-01
5.600000000000040501e-01,-1.000000000000000000e+00,3.800000000000030020e-01,-5.499999999999987121e-01,5.900000000000023004e-01,-1.000000000000000000e+00,1.500000000000010214e-01,6.600000000000032507e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.999999999999984013e-01,6.200000000000049916e-01,-4.899999999999968825e-01,-8.799999999999981171e-01,-6.999999999999029221e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.199999999999977085e-01,-4.099999999999976996e-01,-3.799999999999967848e-01,1.000000000000267342e-02,-9.199999999999972644e-01,8.500000000000051958e-01,-6.999999999999739764e-02,-1.899999999999983924e-01,-7.499999999999953371e-01,-7.899999999999980371e-01,9.900000000000026557e-01,-1.000000000000000000e+00,-5.099999999999969003e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.600000000000015632e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.600000000000028955e-01,-1.000000000000000000e+00,9.200000000000043698e-01,-1.000000000000000000e+00,4.100000000000056932e-01,-8.299999999999971845e-01,-1.000000000000000000e+00,-4.399999999999986144e-01,-1.000000000000000000e+00,-5.699999999999987299e-01,6.800000000000041567e-01,-5.999999999999969802e-01,-1.000000000000000000e+00,-1.799999999999983835e-01,3.100000000000038280e-01,-3.199999999999967315e-01,-1.000000000000000000e+00,-6.299999999999978950e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.399999999999988809e-01,-6.799999999999961631e-01,-7.599999999999997868e-01,6.600000000000023626e-01,-4.799999999999977618e-01,5.600000000000040501e-01,-3.199999999999985079e-01,-9.499999999999981792e-01,1.400000000000027889e-01,-6.599999999999943689e-01,9.800000000000061995e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999976641e-01,-1.999999999999912959e-02,-4.299999999999932765e-01,-1.599999999999965894e-01,-1.000000000000000000e+00,1.500000000000063505e-01,3.500000000000038636e-01,-1.000000000000000000e+00,-6.599999999999943689e-01
5.600000000000040501e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-1.000000000000000000e+00,4.000000000000047962e-01,-2.699999999999984635e-01,1.500000000000010214e-01,-9.999999999999653610e-02,3.900000000000012346e-01,-8.199999999999989519e-01,-1.000000000000000000e+00,-3.199999999999967315e-01,-9.099999999999963674e-01,-8.799999999999981171e-01,6.900000000000077183e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.099999999999976996e-01,-3.799999999999967848e-01,1.400000000000036771e-01,3.000000000000446754e-02,8.000000000000051514e-01,-6.999999999999739764e-02,-1.899999999999983924e-01,3.700000000000038813e-01,-7.899999999999980371e-01,9.900000000000026557e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.299999999999984279e-01,-1.000000000000000000e+00,-1.299999999999974509e-01,2.600000000000028955e-01,1.800000000000054889e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,4.100000000000056932e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000045475e-01,-5.999999999999969802e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.100000000000038280e-01,-3.199999999999967315e-01,-1.000000000000000000e+00,-5.099999999999951239e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-2.499999999999984457e-01,-1.999999999999984013e-01,1.000000000000356160e-02,1.900000000000019451e-01,6.600000000000023626e-01,7.100000000000032951e-01,4.100000000000030287e-01,-9.699999999999981970e-01,-6.199999999999969980e-01,1.400000000000027889e-01,-8.499999999999954259e-01,8.000000000000069278e-01,-1.000000000000000000e+00,-6.499999999999979128e-01,-3.699999999999976641e-01,1.100000000000018741e-01,-3.799999999999941203e-01,1.000000000000267342e-02,-1.000000000000000000e+00,7.300000000000059774e-01,3.500000000000038636e-01,-1.000000000000000000e+00,-6.599999999999943689e-01
5.600000000000040501e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-5.499999999999987121e-01,5.900000000000023004e-01,-1.000000000000000000e+00,8.300000000000025135e-01,1.100000000000036504e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,3.300000000000056222e-01,-1.000000000000000000e+00,-8.799999999999981171e-01,6.600000000000103562e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.099999999999972555e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,-9.999999999998232525e-03,-9.199999999999972644e-01,8.500000000000051958e-01,-6.999999999999739764e-02,-1.899999999999983924e-01,5.400000000000066969e-01,-1.000000000000000000e+00,9.900000000000026557e-01,-1.000000000000000000e+00,4.900000000000039879e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.600000000000015632e-01,-1.000000000000000000e+00,-1.299999999999974509e-01,2.600000000000028955e-01,-1.000000000000000000e+00,9.200000000000043698e-01,-2.399999999999975486e-01,4.100000000000056932e-01,-1.000000000000000000e+00,7.200000000000050804e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.800000000000041567e-01,8.000000000000628830e-02,-1.000000000000000000e+00,-3.199999999999985079e-01,-1.000000000000000000e+00,-3.199999999999967315e-01,-1.000000000000000000e+00,-5.099999999999951239e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-9.899999999999982148e-01,-1.999999999999984013e-01,-6.799999999999961631e-01,-1.499999999999983569e-01,6.600000000000023626e-01,-1.599999999999983658e-01,4.100000000000030287e-01,-9.699999999999981970e-01,-9.499999999999981792e-01,1.400000000000027889e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,-3.699999999999976641e-01,-1.999999999999912959e-02,-3.799999999999941203e-01,1.000000000000267342e-02,-1.000000000000000000e+00,9.600000000000088463e-01,-2.399999999999984368e-01,-1.000000000000000000e+00,8.000000000000717648e-02
5.600000000000040501e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-5.499999999999987121e-01,4.000000000000047962e-01,-1.000000000000000000e+00,1.500000000000010214e-01,1.100000000000036504e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,-3.199999999999967315e-01,-6.699999999999988187e-01,-2.799999999999984723e-01,6.900000000000077183e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.199999999999977085e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,-6.999999999999979572e-01,-9.199999999999972644e-01,8.000000000000051514e-01,-6.999999999999739764e-02,-1.899999999999983924e-01,-1.000000000000000000e+00,-7.899999999999980371e-01,6.100000000000032063e-01,-1.000000000000000000e+00,3.200000000000029488e-01,3.600000000000029843e-01,-7.499999999999971134e-01,7.600000000000015632e-01,-1.000000000000000000e+00,-1.299999999999974509e-01,6.400000000000041211e-01,-1.000000000000000000e+00,9.200000000000043698e-01,-1.000000000000000000e+00,4.100000000000056932e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.999999999999969802e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.299999999999978062e-01,-1.000000000000000000e+00,-8.099999999999945022e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,-1.000000000000000000e+00,-1.999999999999984013e-01,-1.000000000000000000e+00,-7.599999999999997868e-01,6.600000000000023626e-01,-1.599999999999983658e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-9.499999999999981792e-01,1.400000000000027889e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999912959e-02,-3.799999999999941203e-01,1.000000000000267342e-02,-1.000000000000000000e+00,4.000000000000074607e-01,3.500000000000038636e-01,-1.000000000000000000e+00,8.000000000000717648e-02
5.600000000000040501e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.500000000000010214e-01,-1.799999999999966072e-01,-1.000000000000000000e+00,-7.999999999999918288e-02,-1.999999999999984013e-01,6.200000000000049916e-01,-9.099999999999963674e-01,-9.299999999999981615e-01,6.900000000000077183e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.599999999999983658e-01,-3.799999999999967848e-01,-9.999999999998232525e-03,-9.199999999999972644e-01,2.700000000000037925e-01,-6.999999999999739764e-02,1.900000000000054978e-01,-2.599999999999957900e-01,-1.699999999999974865e-01,5.000000000000031086e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-1.899999999999975042e-01,7.600000000000015632e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.600000000000028955e-01,-1.000000000000000000e+00,7.400000000000050981e-01,-1.000000000000000000e+00,4.100000000000056932e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,-4.399999999999986144e-01,-1.000000000000000000e+00,-5.699999999999987299e-01,4.600000000000039613e-01,-5.999999999999969802e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.100000000000038280e-01,-9.799999999999990941e-01,-1.000000000000000000e+00,-6.299999999999978950e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.399999999999988809e-01,-6.799999999999961631e-01,-7.599999999999997868e-01,6.600000000000023626e-01,-1.599999999999983658e-01,5.600000000000040501e-01,-3.199999999999985079e-01,-6.199999999999969980e-01,1.400000000000027889e-01,-1.000000000000000000e+00,9.800000000000061995e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999976641e-01,1.100000000000018741e-01,-1.000000000000000000e+00,-8.999999999999830358e-02,-1.000000000000000000e+00,1.500000000000063505e-01,3.500000000000038636e-01,-5.399999999999987033e-01,3.300000000000056222e-01
