-1.999999999999975131e-01,-1.000000000000000000e+00,-7.999999999999971578e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,-9.199999999999990408e-01,-1.899999999999983924e-01,2.200000000000081890e-01,-9.999999999999831246e-02,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-1.000000000000000000e+00,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-3.799999999999950084e-01,-1.000000000000000000e+00,-3.799999999999985612e-01,2.000000000001156408e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.399999999999985256e-01,1.000000000000063061e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,9.000000000000274447e-02,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-6.099999999999969891e-01,-6.899999999999988365e-01,-1.000000000000000000e+00,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-6.299999999999970068e-01,-1.999999999999824141e-02,6.600000000000094680e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.099999999999929923e-01,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-7.699999999999980194e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000147526e-01,-7.099999999999988542e-01,4.300000000000065992e-01,9.000000000000052403e-01,-1.099999999999974332e-01,-1.000000000000000000e+00,-6.699999999999988187e-01,-1.000000000000000000e+00,4.200000000000039257e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,1.100000000000054268e-01,-1.499999999999965805e-01,-5.799999999999987388e-01,5.800000000000067324e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.299999999999979838e-01,1.500000000000072387e-01,9.400000000000079403e-01,-2.799999999999984723e-01,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000000119904e-01
-1.999999999999975131e-01,-4.199999999999950440e-01,-1.000000000000000000e+00,-3.999999999999737099e-02,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,-9.199999999999990408e-01,-1.899999999999983924e-01,9.200000000000096989e-01,3.600000000000065370e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-1.000000000000000000e+00,2.000000000001245226e-02,-3.799999999999950084e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.199999999999903366e-01,9.000000000000629718e-02,6.900000000000130473e-01,-3.399999999999985256e-01,1.000000000000063061e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-5.299999999999986944e-01,-6.099999999999969891e-01,-3.699999999999976641e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,4.600000000000128431e-01,-7.299999999999988720e-01,4.000000000000358824e-02,-4.799999999999977618e-01,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.099999999999929923e-01,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,3.300000000000082867e-01,-7.699999999999980194e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000147526e-01,-7.099999999999988542e-01,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-2.099999999999984102e-01,-6.699999999999988187e-01,-1.000000000000000000e+00,5.200000000000057909e-01,-1.000000000000000000e+00,5.100000000000093348e-01,-9.599999999999990763e-01,1.100000000000054268e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,2.200000000000090772e-01,-7.299999999999979838e-01,1.500000000000072387e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-1.000000000000000000e+00,-4.199999999999950440e-01,-7.999999999999971578e-01,-3.799999999999967848e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.199999999999974420e-01,-5.499999999999987121e-01,-1.899999999999983924e-01,3.100000000000064926e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-5.899999999999951950e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-5.399999999999969269e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,7.500000000000077716e-01,6.900000000000130473e-01,-7.999999999999989342e-01,3.100000000000064926e-01,1.000000000000267342e-02,2.400000000000028777e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.199999999999978861e-01,-1.000000000000000000e+00,-5.299999999999986944e-01,-1.799999999999957190e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,4.000000000000358824e-02,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,4.400000000000074962e-01,-5.499999999999969358e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000147526e-01,-7.999999999999989342e-01,-4.999999999999906741e-01,9.000000000000052403e-01,-1.699999999999983746e-01,-8.099999999999989431e-01,-5.699999999999978417e-01,-5.699999999999987299e-01,5.200000000000057909e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,-1.000000000000000000e+00,-7.499999999999988898e-01,-1.000000000000000000e+00,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000000119904e-01
-1.999999999999975131e-01,-9.199999999999945999e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,4.600000000000092903e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.899999999999977707e-01,-9.199999999999990408e-01,-6.599999999999943689e-01,3.100000000000064926e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.999999999999960032e-01,3.400000000000065192e-01,5.800000000000076206e-01,-4.799999999999986500e-01,-2.899999999999895994e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.599999999999988987e-01,-1.199999999999903366e-01,9.000000000000629718e-02,6.900000000000130473e-01,-7.999999999999989342e-01,-1.699999999999948219e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-1.000000000000000000e+00,-8.999999999999475087e-02,-1.000000000000000000e+00,-9.299999999999990496e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,7.900000000000051426e-01,7.000000000001249667e-02,-7.299999999999988720e-01,-2.099999999999984102e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000001248779e-02,-7.999999999999989342e-01,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,2.700000000000029043e-01,-5.699999999999987299e-01,4.800000000000048672e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.599999999999990763e-01,1.100000000000054268e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-3.299999999999985167e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.299999999999887468e-01
-1.999999999999975131e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-5.599999999999987210e-01,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,3.600000000000065370e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,5.900000000000031886e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.700000000000153388e-01,-3.799999999999950084e-01,-1.000000000000000000e+00,-8.299999999999980727e-01,2.100000000000108447e-01,-1.000000000000000000e+00,6.900000000000130473e-01,-7.999999999999989342e-01,1.000000000000063061e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,-7.599999999999980105e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-4.099999999999976996e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-6.299999999999970068e-01,-4.799999999999968736e-01,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,2.200000000000081890e-01,8.000000000000540012e-02,-4.799999999999897682e-01,-1.000000000000000000e+00,2.400000000000090949e-01,-1.999999999999975131e-01,-7.499999999999944489e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.000000000001248779e-02,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999988187e-01,-5.699999999999987299e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,-7.299999999999917666e-01,-1.000000000000000000e+00,-4.499999999999941824e-01,2.664535259100375697e-15,-5.799999999999987388e-01,1.000000000000711431e-02,-5.399999999999969269e-01,2.200000000000090772e-01,-7.299999999999979838e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,2.100000000000117328e-01
-6.099999999999969891e-01,-4.199999999999950440e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,3.200000000000082778e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000085087e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,7.500000000000077716e-01,6.900000000000130473e-01,-7.999999999999989342e-01,-1.000000000000000000e+00,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-7.399999999999971045e-01,2.200000000000046363e-01,-5.299999999999986944e-01,-9.299999999999990496e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,4.000000000000358824e-02,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,6.200000000000032152e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000147526e-01,-7.099999999999988542e-01,4.300000000000065992e-01,9.000000000000052403e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,-5.699999999999978417e-01,-1.000000000000000000e+00,5.200000000000057909e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,1.100000000000054268e-01,6.800000000000050449e-01,-1.000000000000000000e+00,8.500000000000078604e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-2.899999999999975930e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000000119904e-01
4.000000000000358824e-02,-4.699999999999942002e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-9.199999999999990408e-01,-1.899999999999983924e-01,2.200000000000081890e-01,-1.000000000000000000e+00,-1.599999999999912603e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,4.000000000000270006e-02,5.200000000000075673e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.300000000000135270e-01,-7.699999999999980194e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,-4.999999999999293898e-02,-1.000000000000000000e+00,-3.399999999999985256e-01,-1.099999999999956568e-01,-8.799999999999990052e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-4.099999999999976996e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,3.900000000000118927e-01,-9.999999999999991118e-01,-6.299999999999970068e-01,-3.599999999999976552e-01,-6.999999999999206857e-02,-1.000000000000000000e+00,1.800000000000090417e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,-4.599999999999941913e-01,-1.000000000000000000e+00,-6.099999999999978773e-01,-3.799999999999870148e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999988187e-01,-1.000000000000000000e+00,-1.499999999999965805e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,8.500000000000078604e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.499999999999988898e-01,2.800000000000073541e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000000119904e-01
-1.999999999999975131e-01,-8.399999999999945288e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,3.200000000000082778e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,4.000000000000270006e-02,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,-4.799999999999862155e-01,-3.799999999999950084e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,9.000000000000629718e-02,6.900000000000130473e-01,-1.000000000000000000e+00,-1.699999999999948219e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-4.099999999999976996e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.500000000000127454e-01,-1.000000000000000000e+00,4.000000000000358824e-02,-1.999999999999824141e-02,8.000000000000895284e-02,-1.000000000000000000e+00,-1.799999999999912781e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000001248779e-02,-1.000000000000000000e+00,4.300000000000065992e-01,8.700000000000061018e-01,-9.699999999999990852e-01,-7.999999999999829470e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.499999999999965805e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,6.300000000000067768e-01,2.664535259100375697e-15,-1.000000000000000000e+00,8.500000000000078604e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,-1.199999999999876721e-01
-1.999999999999975131e-01,-8.399999999999945288e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,3.200000000000082778e-01,3.200000000000029488e-01,-1.000000000000000000e+00,2.400000000000028777e-01,-5.499999999999987121e-01,-1.899999999999983924e-01,2.200000000000081890e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.300000000000043787e-01,1.100000000000063149e-01,5.800000000000076206e-01,-5.999999999999738876e-02,3.100000000000135980e-01,-7.699999999999980194e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,7.500000000000077716e-01,6.900000000000130473e-01,-9.999999999997344347e-03,-1.699999999999948219e-01,-8.799999999999990052e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.199999999999978861e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-4.099999999999976996e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-6.299999999999970068e-01,8.000000000000273559e-02,8.000000000000895284e-02,-1.000000000000000000e+00,2.600000000000082245e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,6.200000000000058797e-01,-2.399999999999984368e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999978773e-01,-3.799999999999870148e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999988187e-01,-9.899999999999991029e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-5.599999999999960565e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-7.599999999999935696e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-1.999999999999975131e-01,-8.399999999999945288e-01,-1.000000000000000000e+00,3.300000000000029576e-01,4.700000000000092992e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-2.699999999999975753e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-8.799999999999945643e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,1.000000000001421974e-02,-3.799999999999950084e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.100000000000108447e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.999999999999989342e-01,-1.099999999999956568e-01,-8.799999999999990052e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,5.700000000000040590e-01,3.900000000000118927e-01,-1.000000000000000000e+00,9.800000000000053113e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-7.999999999999829470e-02,2.600000000000082245e-01,1.700000000000072564e-01,1.500000000000063505e-01,7.600000000000095568e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,-7.499999999999944489e-01,-1.000000000000000000e+00,-6.099999999999978773e-01,-3.799999999999870148e-01,-1.000000000000000000e+00,-5.099999999999933475e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999988187e-01,-5.699999999999987299e-01,5.200000000000057909e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,8.500000000000078604e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-2.799999999999975842e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,6.900000000000121592e-01
2.000000000000037303e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,-3.799999999999967848e-01,4.700000000000092992e-01,-2.399999999999966604e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-1.000000000000000000e+00,2.200000000000081890e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,4.000000000000270006e-02,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,3.100000000000135980e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.199999999999988631e-01,2.000000000001156408e-02,7.500000000000077716e-01,6.900000000000130473e-01,-7.999999999999989342e-01,-1.099999999999956568e-01,-8.799999999999990052e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-1.000000000000000000e+00,-1.399999999999965716e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-6.299999999999970068e-01,-1.999999999999824141e-02,-9.999999999991127098e-03,-1.000000000000000000e+00,1.800000000000090417e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.100000000000147526e-01,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,-5.699999999999978417e-01,-1.000000000000000000e+00,5.200000000000057909e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.499999999999988898e-01,2.800000000000073541e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-2.399999999999984368e-01,5.000000000001070255e-02
-1.899999999999966160e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,3.300000000000029576e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-8.799999999999945643e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,-6.199999999999934452e-01,5.800000000000076206e-01,1.400000000000027889e-01,2.000000000001245226e-02,-3.799999999999950084e-01,-1.000000000000000000e+00,-8.299999999999980727e-01,2.100000000000108447e-01,8.500000000000087486e-01,6.900000000000130473e-01,-3.399999999999985256e-01,3.100000000000064926e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,-6.099999999999987654e-01,4.400000000000057199e-01,-5.299999999999986944e-01,-1.000000000000000000e+00,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-6.299999999999970068e-01,6.900000000000032774e-01,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,-4.499999999999924061e-01,-1.999999999999975131e-01,-8.599999999999945466e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.100000000000147526e-01,-7.099999999999988542e-01,-1.000000000000000000e+00,9.000000000000052403e-01,-1.699999999999983746e-01,-8.999999999999990230e-01,-6.699999999999988187e-01,-5.699999999999987299e-01,5.200000000000057909e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,8.500000000000078604e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000000119904e-01
-1.999999999999975131e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,3.400000000000074074e-01,2.200000000000081890e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-8.299999999999980727e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,3.100000000000135980e-01,-4.899999999999968825e-01,-1.000000000000000000e+00,-8.299999999999980727e-01,2.000000000001156408e-02,9.000000000000629718e-02,-1.000000000000000000e+00,-7.999999999999989342e-01,3.100000000000064926e-01,1.000000000000267342e-02,2.400000000000028777e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-1.000000000000000000e+00,2.700000000000046807e-01,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.600000000000095568e-01,-2.499999999999975575e-01,4.400000000000074962e-01,-5.499999999999969358e-01,-8.199999999999953992e-01,-2.099999999999984102e-01,-5.999999999999987566e-01,6.000000000001248779e-02,-1.000000000000000000e+00,-8.899999999999901323e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.700000000000029043e-01,-5.699999999999987299e-01,7.600000000000060041e-01,-2.799999999999984723e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,1.900000000000090505e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,9.000000000000132339e-01
