-6.099999999999987654e-01,6.000000000000449418e-02,-7.999999999999971578e-01,-8.999999999999741540e-02,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,2.000000000000037303e-01,-3.099999999999967226e-01,3.100000000000064926e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.900000000000055866e-01,5.800000000000076206e-01,-2.899999999999975930e-01,2.300000000000108624e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-7.399999999999979927e-01,-1.199999999999903366e-01,-1.699999999999965983e-01,-9.899999999999902212e-01,-1.000000000000000000e+00,8.200000000000069456e-01,-1.000000000000000000e+00,-8.399999999999980815e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999976641e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-6.199999999999978861e-01,-4.699999999999968647e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.399999999999974598e-01,-6.999999999999295675e-02,-1.000000000000000000e+00,-8.099999999999909495e-01,-9.999999999993791633e-03,7.000000000000627942e-02,6.300000000000112177e-01,-1.000000000000000000e+00,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,6.000000000001248779e-02,-1.000000000000000000e+00,-4.999999999999116262e-02,-1.000000000000000000e+00,-4.699999999999986411e-01,-8.999999999999990230e-01,-6.699999999999988187e-01,-1.000000000000000000e+00,-2.999999999999976019e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,-1.999999999999957367e-01,2.000000000000037303e-01,-1.000000000000000000e+00,1.500000000000054623e-01,-6.199999999999987743e-01,8.200000000000096101e-01,-1.599999999999983658e-01,-1.000000000000000000e+00,-1.999999999999930722e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.099999999999959233e-01,-1.799999999999877254e-01
1.000000000000267342e-02,-3.899999999999985700e-01,-7.999999999999971578e-01,-9.899999999999982148e-01,-2.099999999999913047e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.199999999999990408e-01,-5.299999999999960298e-01,3.100000000000064926e-01,-8.499999999999936495e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-8.399999999999989697e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.900000000000055866e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.300000000000108624e-01,-6.999999999999739764e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.400000000000092726e-01,-1.000000000000000000e+00,-9.099999999999883737e-01,-1.000000000000000000e+00,-1.799999999999939426e-01,-1.000000000000000000e+00,-9.099999999999981437e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.999999999999948486e-01,-3.999999999999381828e-02,6.500000000000103473e-01,-4.299999999999986056e-01,-5.199999999999951328e-01,1.600000000000028066e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,7.100000000000148415e-01,-3.499999999999985345e-01,-9.499999999999919620e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999976019e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-9.599999999999990763e-01,-3.199999999999958433e-01,2.664535259100375697e-15,-2.599999999999913491e-01,1.500000000000054623e-01,4.000000000000270006e-02,8.200000000000096101e-01,-3.399999999999976374e-01,1.100000000000054268e-01,1.500000000000081268e-01,-6.999999999999295675e-02,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-7.399999999999988809e-01,-9.499999999999981792e-01,-7.999999999999971578e-01,-8.999999999999741540e-02,3.200000000000082778e-01,-6.299999999999970068e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-6.499999999999979128e-01,-6.399999999999961275e-01,2.200000000000081890e-01,-8.499999999999936495e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.400000000000061640e-01,-8.399999999999989697e-01,-4.399999999999977263e-01,-1.000000000000000000e+00,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,-5.099999999999906830e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,1.400000000000045652e-01,4.400000000000092726e-01,-1.000000000000000000e+00,6.900000000000130473e-01,-1.000000000000000000e+00,-1.799999999999939426e-01,-1.000000000000000000e+00,-6.999999999999988454e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999966249e-01,-1.000000000000000000e+00,7.300000000000042011e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,1.800000000000090417e-01,-1.999999999999948486e-01,-5.499999999999951594e-01,7.800000000000086864e-01,-4.299999999999986056e-01,3.900000000000047873e-01,-2.399999999999984368e-01,1.600000000000054712e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.000000000001248779e-02,-3.499999999999985345e-01,4.300000000000065992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999976019e-01,-4.999999999999649170e-02,-2.899999999999922640e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,2.664535259100375697e-15,-1.000000000000000000e+00,1.500000000000054623e-01,-6.199999999999987743e-01,1.200000000000098765e-01,-7.499999999999988898e-01,2.900000000000055866e-01,9.900000000000062084e-01,-1.000000000000000000e+00,-9.399999999999990585e-01,-4.099999999999959233e-01,8.500000000000114131e-01
-7.399999999999988809e-01,-2.699999999999975753e-01,-7.999999999999971578e-01,-5.899999999999969713e-01,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-9.199999999999990408e-01,-3.099999999999967226e-01,2.200000000000081890e-01,-8.499999999999936495e-01,3.100000000000082689e-01,-1.000000000000000000e+00,6.900000000000059419e-01,-8.399999999999989697e-01,-1.000000000000000000e+00,-8.399999999999989697e-01,2.900000000000055866e-01,5.800000000000076206e-01,-4.799999999999986500e-01,-5.099999999999906830e-01,-6.999999999999739764e-02,-1.000000000000000000e+00,1.400000000000045652e-01,-1.199999999999903366e-01,-1.000000000000000000e+00,-9.099999999999883737e-01,-1.000000000000000000e+00,-1.799999999999939426e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,7.300000000000042011e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,-1.000000000000000000e+00,-3.599999999999967670e-01,3.300000000000029576e-01,-5.599999999999889511e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999824141e-02,-6.999999999999295675e-02,-6.999999999999988454e-01,-5.799999999999916334e-01,-9.999999999993791633e-03,8.000000000000540012e-02,2.500000000000099920e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,7.100000000000148415e-01,-3.499999999999985345e-01,-2.099999999999921929e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.499999999999965805e-01,-1.000000000000000000e+00,-2.899999999999922640e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,-1.000000000000000000e+00,-2.599999999999913491e-01,1.500000000000054623e-01,4.000000000000270006e-02,1.200000000000098765e-01,-7.499999999999988898e-01,8.800000000000052225e-01,9.400000000000079403e-01,-6.999999999999295675e-02,-5.399999999999987033e-01,-1.000000000000000000e+00,3.000000000000100364e-01
-1.999999999999975131e-01,-3.899999999999985700e-01,-7.999999999999971578e-01,-8.999999999999741540e-02,3.200000000000082778e-01,6.800000000000041567e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.499999999999979128e-01,-6.399999999999961275e-01,3.100000000000064926e-01,-1.000000000000000000e+00,6.400000000000085620e-01,-8.699999999999989964e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-2.499999999999957812e-01,-6.399999999999987921e-01,2.900000000000055866e-01,5.800000000000076206e-01,-2.899999999999975930e-01,-3.099999999999913936e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-7.399999999999979927e-01,6.300000000000112177e-01,-6.499999999999952482e-01,6.900000000000130473e-01,-1.000000000000000000e+00,8.200000000000069456e-01,-1.000000000000000000e+00,-9.099999999999981437e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,-3.299999999999967404e-01,-6.199999999999978861e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-3.499999999999976463e-01,-6.999999999999295675e-02,-1.000000000000000000e+00,1.800000000000090417e-01,-1.999999999999948486e-01,7.000000000000627942e-02,7.800000000000086864e-01,-1.000000000000000000e+00,-5.199999999999951328e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,-1.999999999999859668e-01,-1.000000000000000000e+00,-9.499999999999919620e-01,5.700000000000040590e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999988187e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.900000000000094946e-01,-4.099999999999985878e-01,-9.399999999999981704e-01,2.664535259100375697e-15,-1.000000000000000000e+00,-1.299999999999956746e-01,-6.199999999999987743e-01,8.700000000000087663e-01,-3.399999999999976374e-01,5.000000000000448530e-02,9.900000000000062084e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.099999999999959233e-01,-1.799999999999877254e-01
-7.399999999999988809e-01,-9.499999999999981792e-01,-5.499999999999978240e-01,-5.299999999999986944e-01,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.399999999999980815e-01,-3.099999999999967226e-01,3.100000000000064926e-01,-4.999999999999382716e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000628830e-02,-1.000000000000000000e+00,-4.399999999999977263e-01,-3.999999999999985789e-01,2.900000000000055866e-01,5.800000000000076206e-01,2.400000000000028777e-01,-5.099999999999906830e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.300000000000112177e-01,-1.699999999999965983e-01,-1.000000000000000000e+00,-7.999999999999989342e-01,-1.099999999999956568e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.399999999999990585e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.299999999999990496e-01,6.600000000000068034e-01,6.500000000000041300e-01,-6.199999999999978861e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,1.800000000000090417e-01,-1.999999999999930722e-01,-1.000000000000000000e+00,2.500000000000099920e-01,-1.000000000000000000e+00,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.000000000001248779e-02,-1.000000000000000000e+00,4.300000000000065992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.099999999999984102e-01,-1.000000000000000000e+00,-3.399999999999985256e-01,-1.000000000000000000e+00,-1.099999999999983213e-01,-1.999999999999957367e-01,2.800000000000038014e-01,-1.000000000000000000e+00,1.500000000000054623e-01,4.000000000000270006e-02,8.700000000000087663e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.900000000000062084e-01,-8.699999999999989964e-01,-1.000000000000000000e+00,-4.099999999999959233e-01,-1.799999999999877254e-01
-1.000000000000000000e+00,-3.899999999999985700e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.199999999999990408e-01,-5.299999999999960298e-01,3.100000000000064926e-01,-5.699999999999951772e-01,4.900000000000075406e-01,-8.099999999999989431e-01,-1.000000000000000000e+00,-8.399999999999989697e-01,-1.699999999999965983e-01,-1.000000000000000000e+00,2.900000000000055866e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.300000000000108624e-01,-1.099999999999974332e-01,-1.000000000000000000e+00,1.400000000000045652e-01,-1.199999999999903366e-01,-6.499999999999952482e-01,-9.099999999999883737e-01,-7.999999999999989342e-01,8.800000000000069988e-01,-1.000000000000000000e+00,-5.299999999999969180e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.299999999999990496e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-3.599999999999967670e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-9.499999999999981792e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.999999999999948486e-01,-3.999999999999381828e-02,4.500000000000101696e-01,-1.000000000000000000e+00,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,-3.799999999999870148e-01,-1.000000000000000000e+00,-9.499999999999919620e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-2.999999999999976019e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-9.599999999999990763e-01,-1.000000000000000000e+00,5.600000000000049383e-01,-1.000000000000000000e+00,-1.299999999999956746e-01,-9.599999999999981881e-01,8.200000000000096101e-01,-3.399999999999976374e-01,1.400000000000054534e-01,9.400000000000079403e-01,-9.099999999999937028e-01,-7.599999999999980105e-01,-7.199999999999988631e-01,5.000000000001070255e-02
-1.999999999999975131e-01,-3.899999999999985700e-01,-7.999999999999971578e-01,-8.999999999999741540e-02,3.200000000000082778e-01,-2.699999999999966871e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.199999999999990408e-01,-5.299999999999960298e-01,3.100000000000064926e-01,-5.699999999999951772e-01,4.900000000000075406e-01,-8.699999999999989964e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-1.899999999999966160e-01,-1.000000000000000000e+00,2.900000000000055866e-01,5.800000000000076206e-01,-4.599999999999977440e-01,2.300000000000108624e-01,-1.099999999999974332e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.400000000000092726e-01,-1.000000000000000000e+00,-9.099999999999883737e-01,-7.999999999999989342e-01,8.200000000000069456e-01,-1.000000000000000000e+00,-7.799999999999971401e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.299999999999990496e-01,-1.000000000000000000e+00,-1.699999999999948219e-01,6.000000000000031974e-01,-3.999999999999985789e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-9.499999999999981792e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,1.600000000000063594e-01,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,-3.799999999999870148e-01,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999976019e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-9.599999999999990763e-01,-3.199999999999958433e-01,2.664535259100375697e-15,-1.000000000000000000e+00,1.500000000000054623e-01,-9.599999999999981881e-01,8.200000000000096101e-01,-7.499999999999988898e-01,5.000000000000448530e-02,9.400000000000079403e-01,-9.099999999999937028e-01,-7.599999999999980105e-01,-7.199999999999988631e-01,5.000000000001070255e-02
-6.099999999999987654e-01,-3.899999999999985700e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,-2.099999999999913047e-01,-6.299999999999970068e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-8.399999999999980815e-01,-3.099999999999967226e-01,3.100000000000064926e-01,1.000000000000622613e-02,-1.799999999999921663e-01,-1.000000000000000000e+00,9.400000000000061640e-01,-8.399999999999989697e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.300000000000108624e-01,-6.999999999999739764e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.400000000000092726e-01,-1.000000000000000000e+00,6.900000000000130473e-01,-1.000000000000000000e+00,-1.799999999999939426e-01,-1.000000000000000000e+00,-5.899999999999987477e-01,-4.699999999999977529e-01,-1.499999999999983569e-01,-5.599999999999987210e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,7.300000000000042011e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-9.999999999993791633e-03,-5.499999999999951594e-01,2.500000000000099920e-01,-1.000000000000000000e+00,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,7.100000000000148415e-01,4.000000000000270006e-02,4.300000000000065992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999976019e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-6.999999999999979572e-01,-9.399999999999981704e-01,2.000000000000037303e-01,-2.599999999999913491e-01,8.600000000000069811e-01,-6.199999999999987743e-01,8.200000000000096101e-01,-7.499999999999988898e-01,5.000000000000448530e-02,9.900000000000062084e-01,1.700000000000081446e-01,-4.399999999999977263e-01,-1.000000000000000000e+00,3.000000000000100364e-01
-1.000000000000000000e+00,-9.499999999999981792e-01,-8.299999999999980727e-01,-8.999999999999741540e-02,7.100000000000095124e-01,-6.299999999999970068e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.199999999999990408e-01,-6.999999999999473310e-02,3.100000000000064926e-01,-2.999999999999984901e-01,8.500000000000096367e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-4.399999999999977263e-01,-6.399999999999987921e-01,2.900000000000055866e-01,5.800000000000076206e-01,-3.999999999999737099e-02,-3.099999999999913936e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-6.599999999999952571e-01,6.300000000000112177e-01,-1.699999999999965983e-01,6.900000000000130473e-01,-4.699999999999986411e-01,8.800000000000069988e-01,-1.000000000000000000e+00,-5.899999999999987477e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.599999999999990763e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.699999999999948219e-01,6.000000000000031974e-01,-3.999999999999985789e-01,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,2.600000000000082245e-01,1.800000000000063771e-01,-9.099999999999945910e-01,7.800000000000086864e-01,-1.000000000000000000e+00,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,6.000000000001248779e-02,-1.000000000000000000e+00,4.300000000000065992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999976019e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,-3.199999999999958433e-01,2.500000000000037748e-01,-1.000000000000000000e+00,1.500000000000054623e-01,2.200000000000028599e-01,8.200000000000096101e-01,-7.499999999999988898e-01,5.000000000000448530e-02,9.900000000000062084e-01,-4.399999999999986144e-01,-4.399999999999977263e-01,-8.999999999999830358e-02,-1.000000000000000000e+00
-6.099999999999987654e-01,6.000000000000449418e-02,-1.000000000000000000e+00,-5.299999999999986944e-01,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-6.499999999999979128e-01,3.400000000000047429e-01,-6.499999999999934719e-01,-1.000000000000000000e+00,-1.799999999999921663e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-8.399999999999989697e-01,-4.399999999999977263e-01,-1.000000000000000000e+00,2.900000000000055866e-01,5.800000000000076206e-01,-2.899999999999975930e-01,2.300000000000108624e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.699999999999965983e-01,6.900000000000130473e-01,-1.000000000000000000e+00,-1.099999999999956568e-01,-1.000000000000000000e+00,-5.899999999999987477e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999966249e-01,-2.999999999999825029e-02,-9.299999999999990496e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,1.800000000000090417e-01,1.800000000000063771e-01,7.000000000000627942e-02,7.800000000000086864e-01,-1.000000000000000000e+00,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,2.500000000000135447e-01,-8.099999999999989431e-01,4.300000000000065992e-01,5.700000000000040590e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,3.100000000000029399e-01,-7.299999999999988720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,-9.399999999999981704e-01,2.000000000000037303e-01,-2.599999999999913491e-01,1.500000000000054623e-01,-6.199999999999987743e-01,8.200000000000096101e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,2.500000000000064393e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.099999999999959233e-01,-1.799999999999877254e-01
-7.399999999999979927e-01,-3.899999999999985700e-01,1.600000000000045830e-01,-5.299999999999986944e-01,3.200000000000082778e-01,9.000000000000363265e-02,-1.000000000000000000e+00,-3.599999999999958789e-01,-8.399999999999980815e-01,-6.399999999999961275e-01,3.100000000000064926e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-1.000000000000000000e+00,8.000000000000628830e-02,-8.399999999999989697e-01,-4.399999999999977263e-01,-1.000000000000000000e+00,2.900000000000055866e-01,5.800000000000076206e-01,-4.799999999999986500e-01,-5.099999999999906830e-01,-1.799999999999983835e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.400000000000092726e-01,3.300000000000065103e-01,-1.000000000000000000e+00,-7.999999999999989342e-01,6.400000000000058975e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.999999999999966249e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-9.299999999999990496e-01,-1.699999999999948219e-01,6.000000000000031974e-01,-6.199999999999978861e-01,3.000000000000357936e-02,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,1.800000000000090417e-01,-1.000000000000000000e+00,3.900000000000056755e-01,7.800000000000086864e-01,-4.299999999999986056e-01,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,2.500000000000135447e-01,-1.000000000000000000e+00,3.200000000000073896e-01,5.700000000000040590e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,-1.999999999999957367e-01,-5.499999999999969358e-01,-7.599999999999988987e-01,1.300000000000072209e-01,4.000000000000270006e-02,8.700000000000087663e-01,-1.499999999999983569e-01,8.800000000000052225e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000100364e-01
-1.000000000000000000e+00,-9.499999999999981792e-01,-5.499999999999978240e-01,-5.299999999999986944e-01,3.200000000000082778e-01,4.100000000000030287e-01,-4.699999999999986411e-01,-3.599999999999958789e-01,-8.399999999999980815e-01,-3.099999999999967226e-01,3.100000000000064926e-01,-4.999999999999382716e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.700000000000053024e-01,-8.399999999999989697e-01,-4.399999999999977263e-01,-1.000000000000000000e+00,-7.299999999999935429e-01,5.800000000000076206e-01,-3.299999999999887468e-01,-5.899999999999898659e-01,-9.399999999999981704e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.400000000000092726e-01,-6.499999999999952482e-01,-9.899999999999902212e-01,-1.000000000000000000e+00,6.400000000000058975e-01,-1.000000000000000000e+00,-5.899999999999987477e-01,-3.999999999999825917e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999966249e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-1.000000000000000000e+00,-1.699999999999948219e-01,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,2.500000000000108802e-01,-1.000000000000000000e+00,-3.799999999999976730e-01,-1.999999999999824141e-02,-6.999999999999295675e-02,-1.000000000000000000e+00,1.800000000000090417e-01,-1.999999999999948486e-01,3.900000000000056755e-01,2.500000000000099920e-01,-4.299999999999986056e-01,3.900000000000047873e-01,-2.399999999999984368e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.500000000000135447e-01,-1.000000000000000000e+00,3.200000000000073896e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999990230e-01,-9.199999999999990408e-01,-1.000000000000000000e+00,-8.899999999999972378e-01,-1.000000000000000000e+00,-8.099999999999918376e-01,-1.000000000000000000e+00,-1.999999999999957367e-01,-6.799999999999961631e-01,-2.599999999999913491e-01,1.500000000000054623e-01,-6.199999999999987743e-01,8.200000000000096101e-01,-1.499999999999983569e-01,5.000000000000448530e-02,9.900000000000062084e-01,-6.999999999999295675e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000100364e-01
